LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:35,0                 
Time,Ampl
-2.165232e-008,-0.0129889
-2.155232e-008,-0.00658919
-2.145232e-008,-0.0129889
-2.135232e-008,-0.0129889
-2.125232e-008,-0.00658919
-2.115232e-008,-0.000189433
-2.105232e-008,0.00301044
-2.095232e-008,0.00621032
-2.085232e-008,0.00621032
-2.075232e-008,0.00301044
-2.065232e-008,0.00301044
-2.055232e-008,-0.000189433
-2.045232e-008,-0.000189433
-2.035232e-008,-0.00338931
-2.025232e-008,0.00301044
-2.015232e-008,0.0094102
-2.005232e-008,0.00301044
-1.995232e-008,-0.000189433
-1.985232e-008,-0.000189433
-1.975232e-008,-0.000189433
-1.965232e-008,-0.00338931
-1.955232e-008,-0.00978906
-1.945232e-008,-0.00658919
-1.935232e-008,-0.00658919
-1.925232e-008,-0.00338931
-1.915232e-008,-0.00338931
-1.905232e-008,0.00301044
-1.895232e-008,0.00621032
-1.885232e-008,-0.000189433
-1.875232e-008,0.00621032
-1.865232e-008,0.00301044
-1.855232e-008,0.00301044
-1.845232e-008,-0.00338931
-1.835232e-008,-0.00338931
-1.825232e-008,-0.00658919
-1.815232e-008,-0.00338931
-1.805232e-008,0.00301044
-1.795232e-008,-0.00338931
-1.785232e-008,-0.000189433
-1.775232e-008,-0.00338931
-1.765232e-008,-0.00338931
-1.755232e-008,-0.00658919
-1.745232e-008,-0.00658919
-1.735232e-008,-0.00978906
-1.725232e-008,-0.00978906
-1.715232e-008,-0.00978906
-1.705232e-008,-0.00658919
-1.695232e-008,-0.00338931
-1.685232e-008,-0.00338931
-1.675232e-008,-0.00338931
-1.665232e-008,-0.00338931
-1.655232e-008,-0.00978906
-1.645232e-008,-0.00658919
-1.635232e-008,-0.00978906
-1.625232e-008,-0.00338931
-1.615232e-008,-0.00658919
-1.605232e-008,-0.00658919
-1.595232e-008,-0.00978906
-1.585232e-008,-0.00658919
-1.575232e-008,-0.00978906
-1.565232e-008,-0.00658919
-1.555232e-008,-0.00658919
-1.545232e-008,-0.00338931
-1.535232e-008,-0.00338931
-1.525232e-008,-0.00658919
-1.515232e-008,-0.00658919
-1.505232e-008,-0.000189433
-1.495232e-008,-0.000189433
-1.485232e-008,0.00301044
-1.475232e-008,-0.00338931
-1.465232e-008,-0.00338931
-1.455232e-008,0.00301044
-1.445232e-008,-0.000189433
-1.435232e-008,-0.00338931
-1.425232e-008,0.00301044
-1.415232e-008,-0.00658919
-1.405232e-008,-0.00978906
-1.395232e-008,-0.0129889
