LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:15,0                 
Time,Ampl
-2.166837e-008,0.00301044
-2.156837e-008,-0.000189433
-2.146837e-008,-0.00658919
-2.136837e-008,-0.00338931
-2.126837e-008,-0.00338931
-2.116837e-008,-0.00338931
-2.106837e-008,-0.00658919
-2.096837e-008,-0.00658919
-2.086837e-008,-0.00338931
-2.076837e-008,-0.00338931
-2.066837e-008,-0.00658919
-2.056837e-008,-0.00338931
-2.046837e-008,-0.00658919
-2.036837e-008,-0.00978906
-2.026837e-008,-0.00658919
-2.016837e-008,-0.00338931
-2.006837e-008,-0.000189433
-1.996837e-008,-0.00338931
-1.986837e-008,-0.00978906
-1.976837e-008,-0.00338931
-1.966837e-008,-0.00658919
-1.956837e-008,-0.00978906
-1.946837e-008,-0.00658919
-1.936837e-008,-0.00658919
-1.926837e-008,-0.00978906
-1.916837e-008,-0.00658919
-1.906837e-008,-0.00338931
-1.896837e-008,0.00301044
-1.886837e-008,-0.000189433
-1.876837e-008,-0.000189433
-1.866837e-008,-0.00978906
-1.856837e-008,-0.00978906
-1.846837e-008,-0.00658919
-1.836837e-008,-0.00338931
-1.826837e-008,-0.00978906
-1.816837e-008,-0.00658919
-1.806837e-008,-0.00338931
-1.796837e-008,-0.000189433
-1.786837e-008,-0.00338931
-1.776837e-008,-0.00658919
-1.766837e-008,-0.0129889
-1.756837e-008,-0.00658919
-1.746837e-008,-0.00978906
-1.736837e-008,-0.00978906
-1.726837e-008,-0.0129889
-1.716837e-008,-0.00658919
-1.706837e-008,-0.00658919
-1.696837e-008,-0.000189433
-1.686837e-008,-0.00658919
-1.676837e-008,-0.000189433
-1.666837e-008,-0.000189433
-1.656837e-008,0.00301044
-1.646837e-008,-0.00338931
-1.636837e-008,-0.00658919
-1.626837e-008,-0.00338931
-1.616837e-008,-0.00658919
-1.606837e-008,-0.00338931
-1.596837e-008,0.00301044
-1.586837e-008,-0.00338931
-1.576837e-008,-0.000189433
-1.566837e-008,-0.00658919
-1.556837e-008,-0.00978906
-1.546837e-008,-0.00978906
-1.536837e-008,-0.0161888
-1.526837e-008,-0.0129889
-1.516837e-008,-0.0193887
-1.506837e-008,-0.0129889
-1.496837e-008,-0.0129889
-1.486837e-008,-0.0129889
-1.476837e-008,-0.00658919
-1.466837e-008,-0.00978906
-1.456837e-008,-0.00658919
-1.446837e-008,-0.00658919
-1.436837e-008,-0.00658919
-1.426837e-008,-0.00978906
-1.416837e-008,-0.00978906
-1.406837e-008,-0.00978906
-1.396837e-008,-0.00338931
-1.386837e-008,-0.00658919
-1.376837e-008,-0.000189433
-1.366837e-008,-0.00658919
-1.356837e-008,-0.000189433
-1.346837e-008,-0.00658919
-1.336837e-008,-0.00978906
-1.326837e-008,-0.00658919
-1.316837e-008,-0.00658919
-1.306837e-008,-0.00338931
-1.296837e-008,0.00621032
-1.286837e-008,0.0094102
-1.276837e-008,0.0126101
-1.266837e-008,0.00621032
-1.256837e-008,-0.000189433
-1.246837e-008,-0.00658919
-1.236837e-008,-0.00978906
-1.226837e-008,-0.0129889
-1.216837e-008,-0.0129889
-1.206837e-008,-0.0161888
-1.196837e-008,-0.00658919
-1.186837e-008,-0.0161888
-1.176837e-008,-0.00978906
-1.166837e-008,-0.00338931
-1.156837e-008,-0.000189433
-1.146837e-008,-0.00658919
-1.136837e-008,-0.00658919
-1.126837e-008,-0.00658919
-1.116837e-008,-0.00658919
-1.106837e-008,-0.00658919
-1.096837e-008,-0.000189433
-1.086837e-008,-0.00338931
-1.076837e-008,-0.000189433
-1.066837e-008,-0.00658919
-1.056837e-008,-0.00978906
-1.046837e-008,-0.0129889
-1.036837e-008,-0.0129889
-1.026837e-008,-0.0161888
-1.016837e-008,-0.0129889
-1.006837e-008,-0.00978906
-9.968371e-009,-0.00978906
-9.868371e-009,-0.00658919
-9.768371e-009,-0.00338931
-9.668371e-009,-0.00978906
-9.568371e-009,0.00301044
-9.468371e-009,0.00621032
-9.368371e-009,-0.000189433
-9.268371e-009,-0.000189433
-9.168371e-009,-0.00338931
-9.068371e-009,-0.00978906
-8.968371e-009,-0.00658919
-8.868371e-009,-0.00658919
-8.768371e-009,-0.000189433
-8.668371e-009,-0.00658919
-8.568371e-009,-0.00338931
-8.468371e-009,-0.00658919
-8.368371e-009,-0.00658919
-8.268371e-009,-0.00338931
-8.168371e-009,-0.000189433
-8.068371e-009,-0.000189433
-7.968371e-009,0.00301044
-7.868371e-009,-0.00658919
-7.768371e-009,-0.0161888
-7.668371e-009,-0.0129889
-7.568371e-009,-0.00338931
-7.468371e-009,-0.00338931
-7.368371e-009,-0.00338931
-7.268371e-009,-0.00658919
-7.168371e-009,-0.00338931
-7.068371e-009,-0.00658919
-6.968371e-009,-0.00338931
-6.868371e-009,-0.00338931
-6.768371e-009,-0.00658919
-6.668371e-009,-0.00978906
-6.568371e-009,-0.00338931
-6.468371e-009,-0.00658919
-6.368371e-009,-0.00658919
-6.268371e-009,-0.00658919
-6.168371e-009,-0.00338931
-6.068371e-009,-0.00978906
-5.968371e-009,-0.00658919
-5.868371e-009,-0.000189433
-5.768371e-009,0.00301044
-5.668371e-009,0.00621032
-5.568371e-009,0.00621032
-5.468371e-009,-0.000189433
-5.368371e-009,-0.00338931
-5.268371e-009,-0.00338931
-5.168371e-009,-0.00338931
-5.068371e-009,-0.00978906
