LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:13,0                 
Time,Ampl
-2.168369e-008,-0.000189433
-2.158369e-008,-0.00338931
-2.148369e-008,0.00621032
-2.138369e-008,0.0094102
-2.128369e-008,0.00301044
-2.118369e-008,-0.000189433
-2.108369e-008,0.00301044
-2.098369e-008,-0.00978906
-2.088369e-008,-0.0129889
-2.078369e-008,-0.00978906
-2.068369e-008,-0.00658919
-2.058369e-008,-0.00658919
-2.048369e-008,-0.00658919
-2.038369e-008,-0.00338931
-2.028369e-008,-0.00338931
-2.018369e-008,-0.00658919
-2.008369e-008,-0.00658919
-1.998369e-008,-0.000189433
-1.988369e-008,-0.000189433
-1.978369e-008,0.00301044
-1.968369e-008,-0.00338931
-1.958369e-008,-0.00338931
-1.948369e-008,-0.00338931
-1.938369e-008,0.00621032
-1.928369e-008,0.00621032
-1.918369e-008,-0.000189433
-1.908369e-008,-0.000189433
-1.898369e-008,0.00301044
-1.888369e-008,0.00301044
-1.878369e-008,0.00621032
-1.868369e-008,0.00301044
-1.858369e-008,-0.000189433
-1.848369e-008,-0.00338931
-1.838369e-008,-0.00658919
-1.828369e-008,-0.00978906
-1.818369e-008,-0.00658919
-1.808369e-008,-0.0129889
-1.798369e-008,-0.0161888
-1.788369e-008,-0.0193887
-1.778369e-008,-0.0129889
-1.768369e-008,-0.00658919
-1.758369e-008,-0.00658919
-1.748369e-008,-0.00978906
-1.738369e-008,-0.00338931
-1.728369e-008,-0.00338931
-1.718369e-008,-0.000189433
-1.708369e-008,0.00301044
-1.698369e-008,0.00621032
-1.688369e-008,-0.000189433
-1.678369e-008,-0.00338931
-1.668369e-008,-0.00338931
-1.658369e-008,0.00621032
-1.648369e-008,0.0094102
-1.638369e-008,0.00621032
-1.628369e-008,0.00301044
-1.618369e-008,0.00301044
-1.608369e-008,0.00301044
-1.598369e-008,0.00621032
-1.588369e-008,-0.000189433
-1.578369e-008,-0.00338931
-1.568369e-008,-0.00338931
-1.558369e-008,-0.00338931
-1.548369e-008,-0.00338931
-1.538369e-008,-0.00338931
-1.528369e-008,-0.000189433
-1.518369e-008,0.00301044
-1.508369e-008,-0.000189433
-1.498369e-008,-0.00658919
-1.488369e-008,-0.00978906
-1.478369e-008,-0.00978906
-1.468369e-008,-0.00978906
-1.458369e-008,-0.0161888
-1.448369e-008,-0.0161888
-1.438369e-008,-0.0193887
-1.428369e-008,-0.00978906
-1.418369e-008,-0.00658919
-1.408369e-008,-0.00658919
-1.398369e-008,-0.00658919
-1.388369e-008,-0.00978906
-1.378369e-008,-0.00978906
-1.368369e-008,-0.0129889
-1.358369e-008,-0.0129889
-1.348369e-008,-0.00658919
-1.338369e-008,-0.00338931
-1.328369e-008,-0.00338931
-1.318369e-008,0.00301044
-1.308369e-008,0.00301044
-1.298369e-008,0.00301044
-1.288369e-008,-0.00338931
-1.278369e-008,-0.00338931
-1.268369e-008,-0.00338931
-1.258369e-008,-0.000189433
-1.248369e-008,0.00301044
-1.238369e-008,-0.000189433
-1.228369e-008,-0.00658919
-1.218369e-008,-0.00658919
-1.208369e-008,-0.00338931
-1.198369e-008,-0.00658919
-1.188369e-008,-0.000189433
-1.178369e-008,-0.00338931
-1.168369e-008,-0.00658919
-1.158369e-008,-0.00658919
-1.148369e-008,-0.00338931
-1.138369e-008,-0.00338931
-1.128369e-008,-0.000189433
-1.118369e-008,-0.000189433
-1.108369e-008,-0.000189433
-1.098369e-008,-0.000189433
-1.088369e-008,0.00621032
-1.078369e-008,0.00621032
-1.068369e-008,-0.000189433
-1.058369e-008,-0.00338931
-1.048369e-008,-0.000189433
