LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:09,0                 
Time,Ampl
-2.166528e-008,-0.00338931
-2.156528e-008,-0.00658919
-2.146528e-008,-0.00658919
-2.136528e-008,-0.00338931
-2.126528e-008,0.00301044
-2.116528e-008,-0.000189433
-2.106528e-008,-0.000189433
-2.096528e-008,-0.00338931
-2.086528e-008,-0.00338931
-2.076528e-008,-0.000189433
-2.066528e-008,-0.000189433
-2.056528e-008,-0.00338931
-2.046528e-008,-0.00338931
-2.036528e-008,-0.00658919
-2.026528e-008,-0.00338931
-2.016528e-008,-0.000189433
-2.006528e-008,0.00621032
-1.996528e-008,0.00301044
-1.986528e-008,0.0094102
-1.976528e-008,-0.000189433
-1.966528e-008,0.00301044
-1.956528e-008,0.00301044
-1.946528e-008,-0.00658919
-1.936528e-008,-0.000189433
-1.926528e-008,-0.000189433
-1.916528e-008,-0.000189433
-1.906528e-008,0.00621032
-1.896528e-008,0.00301044
-1.886528e-008,-0.000189433
-1.876528e-008,-0.00338931
-1.866528e-008,-0.000189433
-1.856528e-008,-0.000189433
-1.846528e-008,-0.000189433
-1.836528e-008,-0.00658919
-1.826528e-008,-0.0129889
-1.816528e-008,-0.00978906
-1.806528e-008,-0.00658919
-1.796528e-008,-0.00338931
-1.786528e-008,-0.000189433
-1.776528e-008,0.00301044
-1.766528e-008,-0.000189433
-1.756528e-008,-0.000189433
-1.746528e-008,-0.000189433
-1.736528e-008,-0.00658919
-1.726528e-008,-0.000189433
-1.716528e-008,-0.00658919
-1.706528e-008,-0.00658919
-1.696528e-008,-0.000189433
-1.686528e-008,0.00301044
-1.676528e-008,-0.000189433
-1.666528e-008,-0.000189433
-1.656528e-008,-0.00658919
-1.646528e-008,-0.000189433
-1.636528e-008,-0.00978906
-1.626528e-008,-0.0129889
-1.616528e-008,-0.0129889
-1.606528e-008,-0.0129889
-1.596528e-008,-0.00658919
-1.586528e-008,-0.00338931
-1.576528e-008,-0.00338931
-1.566528e-008,-0.000189433
-1.556528e-008,-0.000189433
-1.546528e-008,-0.00658919
-1.536528e-008,-0.00978906
-1.526528e-008,-0.000189433
-1.516528e-008,-0.00338931
-1.506528e-008,-0.00338931
-1.496528e-008,-0.00338931
-1.486528e-008,-0.0129889
-1.476528e-008,-0.0129889
-1.466528e-008,-0.00658919
-1.456528e-008,-0.00338931
-1.446528e-008,0.00301044
-1.436528e-008,-0.00338931
-1.426528e-008,-0.000189433
-1.416528e-008,-0.00978906
-1.406528e-008,-0.0129889
-1.396528e-008,-0.0161888
-1.386528e-008,-0.0161888
-1.376528e-008,-0.00978906
-1.366528e-008,-0.000189433
-1.356528e-008,0.00301044
-1.346528e-008,-0.000189433
-1.336528e-008,-0.00658919
-1.326528e-008,-0.00658919
-1.316528e-008,-0.00338931
-1.306528e-008,-0.00978906
-1.296528e-008,-0.0129889
-1.286528e-008,-0.00978906
-1.276528e-008,-0.00658919
-1.266528e-008,0.00301044
-1.256528e-008,0.00301044
-1.246528e-008,0.00301044
-1.236528e-008,-0.000189433
-1.226528e-008,-0.00338931
-1.216528e-008,-0.00338931
-1.206528e-008,-0.000189433
-1.196528e-008,-0.000189433
-1.186528e-008,-0.000189433
-1.176528e-008,-0.00338931
-1.166528e-008,-0.00658919
-1.156528e-008,-0.00658919
-1.146528e-008,-0.00338931
-1.136528e-008,-0.00338931
-1.126528e-008,-0.000189433
-1.116528e-008,0.00301044
-1.106528e-008,-0.00338931
-1.096528e-008,-0.0129889
-1.086528e-008,-0.0161888
-1.076528e-008,-0.00978906
-1.066528e-008,-0.00978906
-1.056528e-008,-0.00658919
-1.046528e-008,-0.00338931
-1.036528e-008,-0.00978906
-1.026528e-008,-0.00978906
-1.016528e-008,-0.00978906
-1.006528e-008,-0.00338931
-9.965278e-009,-0.00658919
-9.865278e-009,-0.00658919
-9.765278e-009,-0.00978906
-9.665278e-009,-0.000189433
-9.565278e-009,-0.00658919
-9.465278e-009,0.00621032
-9.365278e-009,-0.000189433
-9.265278e-009,-0.000189433
-9.165278e-009,-0.00338931
-9.065278e-009,0.00621032
-8.965278e-009,-0.000189433
-8.865278e-009,-0.000189433
-8.765278e-009,-0.00338931
-8.665278e-009,-0.000189433
-8.565278e-009,-0.00338931
-8.465278e-009,-0.00658919
-8.365278e-009,-0.0129889
-8.265278e-009,-0.0129889
-8.165278e-009,-0.00338931
-8.065278e-009,-0.00338931
-7.965278e-009,-0.00338931
-7.865278e-009,-0.00658919
-7.765278e-009,-0.0161888
-7.665278e-009,-0.0161888
-7.565278e-009,-0.0161888
-7.465278e-009,-0.0161888
-7.365278e-009,-0.0161888
-7.265278e-009,-0.00658919
-7.165278e-009,-0.000189433
-7.065278e-009,-0.00338931
-6.965278e-009,-0.00338931
-6.865278e-009,-0.00338931
-6.765278e-009,-0.00658919
-6.665278e-009,-0.00978906
-6.565278e-009,-0.00978906
-6.465278e-009,0.00301044
-6.365278e-009,0.0094102
-6.265278e-009,0.00301044
