LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:24,0                 
Time,Ampl
-2.168619e-008,-0.000189433
-2.158619e-008,-0.000189433
-2.148619e-008,0.00301044
-2.138619e-008,0.00621032
-2.128619e-008,0.00621032
-2.118619e-008,-0.000189433
-2.108619e-008,-0.000189433
-2.098619e-008,-0.00658919
-2.088619e-008,-0.00338931
-2.078619e-008,-0.00978906
-2.068619e-008,-0.00978906
-2.058619e-008,-0.00978906
-2.048619e-008,-0.00658919
-2.038619e-008,-0.00658919
-2.028619e-008,-0.00658919
-2.018619e-008,-0.0129889
-2.008619e-008,-0.00978906
-1.998619e-008,-0.00658919
-1.988619e-008,-0.000189433
-1.978619e-008,-0.000189433
-1.968619e-008,-0.000189433
-1.958619e-008,-0.000189433
-1.948619e-008,-0.000189433
-1.938619e-008,-0.00338931
-1.928619e-008,-0.00658919
-1.918619e-008,-0.00978906
-1.908619e-008,-0.00658919
-1.898619e-008,-0.00658919
-1.888619e-008,-0.00978906
-1.878619e-008,-0.00338931
-1.868619e-008,-0.00338931
-1.858619e-008,-0.00338931
-1.848619e-008,0.00301044
-1.838619e-008,0.00621032
-1.828619e-008,0.00301044
-1.818619e-008,-0.000189433
-1.808619e-008,-0.00338931
-1.798619e-008,-0.00658919
-1.788619e-008,-0.000189433
-1.778619e-008,-0.00658919
-1.768619e-008,-0.000189433
-1.758619e-008,0.00621032
-1.748619e-008,0.0094102
-1.738619e-008,0.00621032
-1.728619e-008,0.00301044
-1.718619e-008,-0.00338931
-1.708619e-008,-0.00338931
-1.698619e-008,-0.00338931
-1.688619e-008,-0.000189433
-1.678619e-008,-0.00338931
-1.668619e-008,-0.00338931
-1.658619e-008,-0.00658919
-1.648619e-008,-0.00338931
-1.638619e-008,-0.00338931
-1.628619e-008,-0.00658919
-1.618619e-008,-0.00658919
-1.608619e-008,-0.00658919
-1.598619e-008,-0.00338931
-1.588619e-008,-0.000189433
-1.578619e-008,-0.000189433
-1.568619e-008,-0.000189433
-1.558619e-008,-0.000189433
-1.548619e-008,0.00301044
-1.538619e-008,-0.00338931
-1.528619e-008,-0.000189433
-1.518619e-008,0.00621032
-1.508619e-008,0.00621032
-1.498619e-008,0.00301044
-1.488619e-008,0.00301044
-1.478619e-008,-0.000189433
-1.468619e-008,-0.000189433
-1.458619e-008,-0.00338931
-1.448619e-008,-0.000189433
-1.438619e-008,-0.00658919
-1.428619e-008,-0.00338931
-1.418619e-008,-0.000189433
-1.408619e-008,-0.00338931
-1.398619e-008,-0.000189433
-1.388619e-008,0.00301044
-1.378619e-008,-0.00338931
-1.368619e-008,-0.000189433
-1.358619e-008,-0.00338931
-1.348619e-008,-0.00338931
-1.338619e-008,-0.00658919
-1.328619e-008,-0.00338931
-1.318619e-008,-0.00978906
-1.308619e-008,-0.00338931
-1.298619e-008,-0.00978906
-1.288619e-008,-0.00338931
-1.278619e-008,-0.00658919
-1.268619e-008,-0.0129889
-1.258619e-008,-0.00978906
-1.248619e-008,-0.00658919
-1.238619e-008,-0.00338931
-1.228619e-008,-0.00338931
-1.218619e-008,-0.00658919
-1.208619e-008,-0.00338931
-1.198619e-008,-0.00658919
-1.188619e-008,-0.00338931
-1.178619e-008,-0.00338931
-1.168619e-008,-0.00338931
-1.158619e-008,-0.00338931
-1.148619e-008,-0.00338931
-1.138619e-008,-0.00338931
-1.128619e-008,-0.00978906
-1.118619e-008,-0.00338931
-1.108619e-008,-0.00338931
-1.098619e-008,-0.00338931
-1.088619e-008,-0.00658919
-1.078619e-008,-0.00338931
-1.068619e-008,-0.00658919
-1.058619e-008,-0.0129889
-1.048619e-008,-0.00978906
-1.038619e-008,-0.00978906
-1.028619e-008,-0.00658919
-1.018619e-008,-0.00658919
-1.008619e-008,-0.00658919
-9.986191e-009,-0.0129889
-9.886191e-009,-0.00978906
-9.786191e-009,-0.00978906
-9.686191e-009,-0.00658919
-9.586191e-009,-0.00978906
-9.486191e-009,-0.00978906
-9.386191e-009,-0.0129889
-9.286191e-009,-0.00658919
-9.186191e-009,-0.00338931
-9.086191e-009,-0.000189433
-8.986191e-009,-0.00338931
-8.886191e-009,0.00621032
-8.786191e-009,0.0094102
-8.686191e-009,0.00621032
-8.586191e-009,0.0126101
-8.486191e-009,0.00301044
-8.386191e-009,-0.000189433
-8.286191e-009,-0.00338931
-8.186191e-009,-0.00658919
-8.086191e-009,-0.000189433
-7.986191e-009,-0.000189433
-7.886191e-009,-0.00338931
-7.786191e-009,-0.000189433
-7.686191e-009,-0.000189433
-7.586191e-009,-0.00658919
-7.486191e-009,-0.00978906
-7.386191e-009,-0.0129889
-7.286191e-009,-0.00658919
-7.186191e-009,-0.00658919
-7.086191e-009,-0.000189433
-6.986191e-009,-0.000189433
-6.886191e-009,-0.000189433
-6.786191e-009,0.00301044
-6.686191e-009,-0.000189433
-6.586191e-009,-0.00338931
-6.486191e-009,-0.00658919
-6.386191e-009,-0.00658919
-6.286191e-009,-0.00978906
-6.186191e-009,-0.00978906
-6.086191e-009,-0.0129889
-5.986191e-009,-0.0129889
-5.886191e-009,-0.00978906
-5.786191e-009,-0.00978906
-5.686191e-009,-0.00658919
-5.586191e-009,-0.00338931
-5.486191e-009,-0.00658919
-5.386191e-009,-0.00338931
-5.286191e-009,-0.000189433
-5.186191e-009,-0.00338931
-5.086191e-009,-0.00338931
-4.986191e-009,-0.00338931
-4.886191e-009,-0.00338931
-4.786191e-009,-0.00978906
-4.686191e-009,-0.00338931
-4.586191e-009,-0.0129889
-4.486191e-009,-0.00978906
-4.386191e-009,-0.00978906
-4.286191e-009,-0.00338931
