LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:21,0                 
Time,Ampl
-2.168914e-008,-0.00658919
-2.158914e-008,-0.00338931
-2.148914e-008,-0.000189433
-2.138914e-008,-0.00338931
-2.128914e-008,-0.000189433
-2.118914e-008,-0.000189433
-2.108914e-008,-0.000189433
-2.098914e-008,-0.000189433
-2.088914e-008,0.00621032
-2.078914e-008,0.0126101
-2.068914e-008,0.0126101
-2.058914e-008,0.01581
-2.048914e-008,0.0126101
-2.038914e-008,-0.00338931
-2.028914e-008,-0.00978906
-2.018914e-008,-0.00658919
-2.008914e-008,-0.0129889
-1.998914e-008,-0.0129889
-1.988914e-008,-0.00978906
-1.978914e-008,-0.00338931
-1.968914e-008,-0.00658919
-1.958914e-008,-0.00658919
-1.948914e-008,-0.00338931
-1.938914e-008,-0.00658919
-1.928914e-008,-0.00338931
-1.918914e-008,-0.00338931
-1.908914e-008,-0.00338931
-1.898914e-008,-0.00658919
-1.888914e-008,-0.00658919
-1.878914e-008,-0.00658919
-1.868914e-008,-0.00658919
-1.858914e-008,-0.00978906
-1.848914e-008,-0.00338931
-1.838914e-008,-0.00338931
-1.828914e-008,0.00301044
-1.818914e-008,-0.00338931
-1.808914e-008,-0.000189433
-1.798914e-008,-0.00338931
-1.788914e-008,-0.00658919
-1.778914e-008,-0.00338931
-1.768914e-008,-0.00978906
-1.758914e-008,-0.00338931
-1.748914e-008,-0.00658919
-1.738914e-008,-0.00338931
-1.728914e-008,-0.00658919
-1.718914e-008,-0.000189433
-1.708914e-008,-0.00658919
-1.698914e-008,-0.00978906
-1.688914e-008,-0.0129889
-1.678914e-008,-0.0161888
-1.668914e-008,-0.0161888
-1.658914e-008,-0.0161888
-1.648914e-008,-0.00978906
-1.638914e-008,-0.00978906
-1.628914e-008,-0.00978906
-1.618914e-008,-0.0129889
-1.608914e-008,-0.00658919
-1.598914e-008,-0.00978906
-1.588914e-008,-0.00658919
-1.578914e-008,-0.00338931
-1.568914e-008,-0.00338931
-1.558914e-008,0.00301044
-1.548914e-008,-0.000189433
-1.538914e-008,0.00621032
-1.528914e-008,0.00301044
-1.518914e-008,0.00301044
-1.508914e-008,0.00621032
-1.498914e-008,0.00621032
-1.488914e-008,0.00621032
-1.478914e-008,0.00301044
-1.468914e-008,-0.000189433
-1.458914e-008,-0.00338931
-1.448914e-008,-0.000189433
-1.438914e-008,-0.000189433
-1.428914e-008,0.00301044
-1.418914e-008,0.00301044
-1.408914e-008,-0.00338931
-1.398914e-008,-0.00978906
-1.388914e-008,-0.0129889
-1.378914e-008,-0.0129889
-1.368914e-008,-0.00978906
-1.358914e-008,-0.0129889
-1.348914e-008,-0.00978906
-1.338914e-008,-0.00978906
-1.328914e-008,-0.00978906
-1.318914e-008,-0.0129889
-1.308914e-008,-0.000189433
-1.298914e-008,-0.00978906
-1.288914e-008,-0.000189433
-1.278914e-008,-0.00338931
-1.268914e-008,0.00621032
-1.258914e-008,0.00621032
-1.248914e-008,-0.000189433
-1.238914e-008,-0.000189433
-1.228914e-008,-0.000189433
-1.218914e-008,-0.00338931
